5126.046441,-24.843406889999997,-24.46509932,-21.34360522,-22.04460474,-22.96582985,-5.580485040000001,-4.672137370000001
5127.333146,-24.80691252,-24.43994758,-21.319847420000002,-22.02391033,-22.9420073,-5.556858600000001,-4.65696153
5128.576658,-24.771417030000002,-24.409875119999995,-21.29578246,-21.99879127,-22.91597363,-5.53900408,-4.63925725
5129.798642,-24.73711636,-24.382123779999997,-21.271411790000002,-21.975966030000006,-22.890186659999998,-5.52286825,-4.62359648
5131.042876,-24.701403680000002,-24.355476120000002,-21.246772890000003,-21.9522977,-22.865973229999998,-5.50551998,-4.612642220000001
5131.042876,-24.665690999999995,-24.32882846,-21.222133990000003,-21.92862937,-22.8417598,-5.4881717100000005,-4.60168796
5132.27732,-24.629254420000002,-24.301585650000003,-21.196587329999996,-21.90490319,-22.818871979999997,-5.47133336,-4.58478076
5133.535367,-24.595599389999997,-24.27032165,-21.17054873,-21.877914170000004,-22.789383939999997,-5.4592477100000005,-4.569688080000001
5134.835319,-24.56031083,-24.23871127,-21.14755419,-21.85382285,-22.76162355,-5.4402624,-4.5554554099999995
5136.085667,-24.52295188,-24.209893770000004,-21.12237705,-21.83060452,-22.73643707,-5.423493490000001,-4.536664300000001
5136.085667,-24.48559293,-24.18107627,-21.09719991,-21.807386190000003,-22.71125059,-5.40672458,-4.51787319
5137.327981,-24.45332461,-24.15005752,-21.070383789999998,-21.783704780000004,-22.684377089999998,-5.39014288,-4.50117057
5138.586661,-24.417478629999994,-24.11894765,-21.04170638,-21.757420070000002,-22.658348059999998,-5.374541750000001,-4.4844645299999994
5139.834868,-24.383898629999997,-24.08878332,-21.01539581,-21.733682940000005,-22.63462755,-5.35272596,-4.46526513
5141.07745,-24.35150434,-24.0606369,-20.98962594,-21.705895419999997,-22.609052390000002,-5.3333147400000005,-4.451340399999999
5141.07745,-24.31911005,-24.03249048,-20.96385607,-21.6781079,-22.583477230000003,-5.31390352,-4.43741567
5142.333891,-24.28637331,-23.99806503,-20.93787357,-21.653731429999997,-22.557217180000002,-5.299079859999999,-4.41720582
5143.565647,-24.251108730000002,-23.96985764,-20.911981889999996,-21.63204846,-22.533476730000004,-5.28326807,-4.40050994
5144.778694,-24.215088559999998,-23.9374892,-20.89081303,-21.610200879999997,-22.50389337,-5.2641200800000005,-4.3825725
5146.024496,-24.17723925,-23.90560493,-20.868864040000002,-21.58437261,-22.477219729999998,-5.25001558,-4.36564855
5146.024496,-24.13938994,-23.87372066,-20.846915049999996,-21.558544339999997,-22.450546090000003,-5.235911079999999,-4.3487246
5147.335933,-24.104603970000003,-23.843407810000002,-20.817642109999998,-21.534051710000004,-22.426109649999997,-5.21974377,-4.33479623
5148.57764,-24.070040199999998,-23.81351409,-20.790540809999996,-21.51225387,-22.398248110000004,-5.20001556,-4.32078765
5149.834871,-24.036084019999997,-23.781074329999996,-20.77030392,-21.49311327,-22.37232539,-5.18713742,-4.30751493
5151.084256,-24.001299680000002,-23.74974201,-20.744924849999997,-21.46801172,-22.348338899999998,-5.1723121,-4.29146585
5151.084256,-23.96651534,-23.71840969,-20.719545779999997,-21.44291017,-22.324352410000003,-5.157486779999999,-4.27541677
5152.336681,-23.93325303,-23.688944650000003,-20.69375165,-21.422553540000003,-22.298896999999997,-5.14071421,-4.26249046
5153.58019,-23.90011097,-23.65597224,-20.669527600000002,-21.395967520000003,-22.27602842,-5.124307330000001,-4.24653667
5154.834904,-23.866389220000002,-23.62309426,-20.645159330000002,-21.370305939999998,-22.25276663,-5.10952375,-4.22893276
5156.052764,-23.834705050000004,-23.594225979999997,-20.6161807,-21.34272444,-22.22482708,-5.0927165,-4.21612409
5156.052764,-23.80302088,-23.5653577,-20.58720207,-21.31514294,-22.196887529999998,-5.07590925,-4.20331542
5157.267747,-23.770759970000004,-23.538491439999998,-20.56148628,-21.289954039999998,-22.167402550000002,-5.06029337,-4.182851639999999
5158.391794,-23.73543583,-23.50818685,-20.53847668,-21.262637450000003,-22.140079050000004,-5.04029179,-4.16676671
5159.828704,-23.699343990000003,-23.47835054,-20.5134866,-21.237231720000004,-22.11309251,-5.02684327,-4.14974385
5161.07798,-23.66462365,-23.4504977,-20.48615281,-21.208625339999998,-22.08580886,-5.01376287,-4.1367655
5161.07798,-23.62990331,-23.422644860000002,-20.45881902,-21.18001896,-22.05852521,-5.00068247,-4.12378715
5162.335296,-23.595741420000003,-23.39574302,-20.43172352,-21.15492463,-22.032645089999995,-4.987334000000001,-4.10369445
5163.571601,-23.560425220000003,-23.36164729,-20.4080025,-21.131902359999998,-22.00382412,-4.97064093,-4.09557006
5164.807685,-23.52808874,-23.33381903,-20.37951229,-21.10462653,-21.975560740000002,-4.95303251,-4.07976666
5166.055691,-23.493676179999998,-23.30523501,-20.35266935,-21.075098269999998,-21.944810119999996,-4.93977495,-4.06635867
5166.055691,-23.45926362,-23.276650989999997,-20.32582641,-21.045570010000002,-21.914059499999997,-4.92651739,-4.0529506799999995
5167.333809,-23.42204099,-23.24877179,-20.29843652,-21.017529219999997,-21.884912050000004,-4.90873899,-4.03530533
5168.585678,-23.3890191,-23.2205305,-20.27170581,-20.99108103,-21.854995670000005,-4.89352086,-4.01892825
5169.795895,-23.356597259999997,-23.19321826,-20.24352226,-20.964491520000003,-21.82951036,-4.87742831,-4.00511075
5171.02501,-23.32506339,-23.16452836,-20.21666733,-20.93699518,-21.7998142,-4.86205526,-3.9906819
5171.02501,-23.293529520000003,-23.13583846,-20.1898124,-20.90949884,-21.770118039999996,-4.84668221,-3.9762530500000004
5172.291914,-23.26106885,-23.104886580000002,-20.16036061,-20.88403941,-21.74095828,-4.8299047,-3.96099937
5173.584043,-23.228658689999996,-23.073828119999998,-20.13231713,-20.85677571,-21.71391908,-4.81314756,-3.9482439
5174.836252,-23.19477409,-23.04451685,-20.10227316,-20.83478969,-21.689528570000004,-4.79842527,-3.93220697
5176.084545,-23.158956580000005,-23.01625603,-20.0707462,-20.8099555,-21.664685360000004,-4.78637113,-3.9207230000000006
5176.084545,-23.12313907,-22.987995209999998,-20.03921924,-20.78512131,-21.63984215,-4.77431699,-3.90923903
5177.337035,-23.0841891,-22.96167346,-20.01089538,-20.75773986,-21.60992577,-4.75925708,-3.8952418399999997
5178.584251,-23.046788149999998,-22.934238129999997,-19.98017347,-20.732910669999995,-21.58166093,-4.74230034,-3.8751061399999998
5179.835636,-23.015657009999998,-22.906139949999996,-19.954347339999998,-20.71100179,-21.554598250000005,-4.72610498,-3.8613271200000003
5181.084594,-22.984676249999996,-22.874044180000002,-19.92575262,-20.686965,-21.528025510000003,-4.71841868,-3.84890253
5181.084594,-22.9510705,-22.844931610000003,-19.89711075,-20.663230990000002,-21.500757449999995,-4.70834644,-3.8318136500000004
5182.307848,-22.91351193,-22.817201620000002,-19.869181039999997,-20.63792124,-21.47128857,-4.69220251,-3.8097367500000003
5183.432926,-22.883187970000005,-22.78483792,-19.84330179,-20.61363111,-21.441465209999997,-4.67484012,-3.7953070099999997
5184.578338,-22.847001770000002,-22.75806227,-19.81834726,-20.58798937,-21.41256327,-4.6618489499999995,-3.7815894500000002
5186.084361,-22.81084704,-22.73050522,-19.788467519999998,-20.56304262,-21.38230991,-4.6452146899999995,-3.7649005100000004
5186.084361,-22.77469231,-22.70294817,-19.75858778,-20.538095870000003,-21.35205655,-4.62858043,-3.7482115699999996
5187.335386,-22.73717917,-22.678414150000002,-19.73074358,-20.51168701,-21.32250325,-4.61405755,-3.73364599
5188.586414,-22.70202206,-22.651220869999996,-19.70150028,-20.48653897,-21.2895912,-4.60111757,-3.7236157700000003
5189.826998,-22.66843508,-22.62103498,-19.67159325,-20.46158154,-21.259470030000003,-4.58205497,-3.69959905
5191.085484,-22.634160010000002,-22.59313184,-19.63778447,-20.43411633,-21.22896197,-4.56769882,-3.6839125999999998
5191.085484,-22.599884940000003,-22.5652287,-19.60397569,-20.40665112,-21.19845391,-4.55334267,-3.6682261500000006
5192.334912,-22.566958210000003,-22.536014299999998,-19.57421981,-20.38055616,-21.16567418,-4.537965069999999,-3.6525524199999997
5193.585246,-22.53327424,-22.50638987,-19.54371673,-20.352800390000002,-21.134320170000002,-4.52236181,-3.63222262
5194.82046,-22.5026944,-22.476617689999998,-19.515337419999998,-20.3306621,-21.10588681,-4.50118391,-3.61557296
5195.911462,-22.46964783,-22.444875610000004,-19.48909245,-20.30010784,-21.07625262,-4.4861659199999995,-3.5993298200000003
5195.911462,-22.436601260000003,-22.41313353,-19.46284748,-20.26955358,-21.04661843,-4.47114793,-3.58308668
5197.269658,-22.39871092,-22.379104829999996,-19.43190311,-20.24120612,-21.015554889999997,-4.45321323,-3.56579029
5198.562034,-22.36072531,-22.34910668,-19.3993422,-20.21382704,-20.98686913,-4.4388777699999995,-3.5496126999999995
5199.834086,-22.32836143,-22.32080637,-19.367383699999998,-20.18564684,-20.95316965,-4.42442446,-3.5312303299999996
5201.084362,-22.29581842,-22.29072816,-19.33692056,-20.155698259999998,-20.922876119999998,-4.40890557,-3.5153888899999997
5201.084362,-22.263275409999995,-22.260649949999998,-19.30645742,-20.12574968,-20.892582590000004,-4.39338668,-3.49954745
5202.334814,-22.226783029999996,-22.22872014,-19.27504518,-20.10291498,-20.860719059999997,-4.37537477,-3.48047305
5203.583601,-22.197350750000002,-22.19598376,-19.24127328,-20.07491303,-20.829089129999996,-4.35638334,-3.46392657
5204.834775,-22.16552548,-22.16596986,-19.21154935,-20.04507869,-20.796040670000004,-4.34322,-3.4486459
5206.091825,-22.13326622,-22.136079910000003,-19.17839674,-20.01450603,-20.76235964,-4.32701101,-3.42826513
5206.091825,-22.10100696,-22.106189960000002,-19.14524413,-19.98393337,-20.728678610000003,-4.31080202,-3.4078843599999997
5207.300122,-22.066477730000003,-22.08017462,-19.113687260000003,-19.95424119,-20.69849283,-4.29749216,-3.38984667
5208.508088,-22.028280140000003,-22.049390390000003,-19.07658734,-19.92655657,-20.66837482,-4.284863499999999,-3.3738598200000003
5209.593631,-21.9899496,-22.0201418,-19.04480114,-19.89809738,-20.63577545,-4.2719331700000005,-3.35579759
5211.092989,-21.95757698,-21.99111307,-19.01206562,-19.867815880000002,-20.604434769999997,-4.25320613,-3.33784
5211.092989,-21.92520436,-21.96208434,-18.9793301,-19.83753438,-20.573094089999998,-4.23447909,-3.3198824099999995
5212.311721,-21.8927454,-21.929065220000002,-18.947353969999998,-19.808581189999998,-20.54323432,-4.21265529,-3.29797626
5213.557636,-21.862006420000004,-21.902225129999998,-18.912370529999997,-19.77831992,-20.50882987,-4.2009417000000004,-3.2737525799999996
5214.791784,-21.827859229999998,-21.869987029999997,-18.88560263,-19.74789624,-20.47758391,-4.1824698399999996,-3.2603528600000002
5216.058827,-21.79405771,-21.841195089999996,-18.85035187,-19.71704829,-20.446430579999998,-4.16953322,-3.2372771399999998
5216.058827,-21.76025619,-21.81240315,-18.815101109999997,-19.68620034,-20.415277250000003,-4.1565966,-3.21420142
5217.307978,-21.71858953,-21.78783238,-18.77954146,-19.651656459999998,-20.380904540000003,-4.13536407,-3.19509721
5218.554979,-21.68105446,-21.764351770000005,-18.7521309,-19.61724661,-20.34789238,-4.11551973,-3.1708925600000004
5219.838226,-21.64750386,-21.73593079,-18.715267649999998,-19.58560335,-20.31634785,-4.09812365,-3.15202046
5220.920379,-21.610197919999997,-21.7099507,-18.683062659999997,-19.552870879999997,-20.28255333,-4.08054775,-3.13085134
5220.920379,-21.572891979999998,-21.683970609999996,-18.65085767,-19.52013841,-20.24875881,-4.06297185,-3.1096822200000003
5222.274257,-21.538776509999998,-21.653701199999997,-18.61789285,-19.49045347,-20.2158209,-4.04426788,-3.0859393699999997
5223.544717,-21.505284840000005,-21.626522169999998,-18.58325969,-19.45923723,-20.182255339999998,-4.02866917,-3.0654969
5224.80801,-21.46877262,-21.60273712,-18.551749599999997,-19.427334249999998,-20.149964479999998,-4.00813128,-3.0394554000000005
5226.049797,-21.43064414,-21.57268019,-18.51818574,-19.39979094,-20.12078676,-3.99078215,-3.02008586
5226.049797,-21.392515660000004,-21.54262326,-18.48462188,-19.37224763,-20.09160904,-3.97343302,-3.0007163199999995
5227.31535,-21.35565796,-21.51663145,-18.44730538,-19.34149346,-20.05606607,-3.9528763399999995,-2.9794066499999996
5228.556448,-21.32067755,-21.49164909,-18.411171519999996,-19.3096758,-20.02403358,-3.929156,-2.9597575000000003
5229.835577,-21.286049520000002,-21.463824650000003,-18.3786337,-19.27467328,-19.99252109,-3.91074826,-2.94010691
5231.086926,-21.253873159999998,-21.435754699999997,-18.34651149,-19.243306309999998,-19.957051959999998,-3.8921460100000003,-2.9161409599999994
5231.086926,-21.2216968,-21.40768475,-18.31438928,-19.21193934,-19.92158283,-3.87354376,-2.8921750100000003
5232.316913,-21.1887307,-21.384288079999997,-18.28230489,-19.17798604,-19.883880899999998,-3.8530691199999993,-2.8729510900000004
5233.561397,-21.153561400000005,-21.363642830000003,-18.24816979,-19.14552115,-19.85418464,-3.8281356499999997,-2.8492040299999997
5234.761542,-21.119002320000003,-21.33951556,-18.21232755,-19.10904484,-19.8211647,-3.8103263599999995,-2.8263910200000004
5236.030959,-21.084133770000005,-21.313037899999998,-18.17774202,-19.07422968,-19.78516905,-3.79084106,-2.8014167899999993
5236.030959,-21.049265220000002,-21.28656024,-18.14315649,-19.039414519999998,-19.7491734,-3.7713557599999996,-2.77644256
5237.30331,-21.01254947,-21.262894429999996,-18.108219979999998,-19.00887152,-19.71500419,-3.74853154,-2.7550577799999996
5238.552818,-20.97924442,-21.24327018,-18.07488664,-18.97674143,-19.679122420000002,-3.73043628,-2.7354495
5239.798643,-20.946361429999996,-21.218017,-18.04110618,-18.94785839,-19.646103619999998,-3.71006796,-2.71076854
5241.051687,-20.91305742,-21.1940148,-18.007354680000002,-18.91760805,-19.61272454,-3.6916122900000006,-2.68593267
5241.051687,-20.879753410000003,-21.1700126,-17.973603179999998,-18.88735771,-19.57934546,-3.67315662,-2.6610968
5242.299179,-20.844096949999997,-21.145074880000003,-17.93746161,-18.85541225,-19.54254173,-3.6492592100000003,-2.6389952599999997
5243.585492,-20.80835085,-21.11973001,-17.8977111,-18.81909794,-19.50589867,-3.62893385,-2.6153970699999998
5244.815055,-20.775295930000002,-21.09461176,-17.86338192,-18.783281239999997,-19.4747904,-3.60833554,-2.59305361
5246.050109,-20.744975090000004,-21.06929581,-17.827254999999997,-18.75197593,-19.441080279999998,-3.58266306,-2.5713394600000004
5246.050109,-20.71465425,-21.04397986,-17.79112808,-18.72067062,-19.40737016,-3.55699058,-2.5496253099999997
5247.279944,-20.680433909999998,-21.017996359999998,-17.76010502,-18.6843116,-19.3771849,-3.5301202000000003,-2.52282291
5248.520116,-20.65077836,-20.995876609999996,-17.72453566,-18.64940326,-19.345390469999998,-3.5108904499999998,-2.49896583
5249.797117,-20.614632649999997,-20.977314120000003,-17.68715639,-18.61058242,-19.3138191,-3.48374255,-2.4708375399999998
5251.054939,-20.57976922,-20.95469834,-17.65427797,-18.579530209999998,-19.28109048,-3.45844116,-2.44954793
5251.054939,-20.54490579,-20.932082559999998,-17.62139955,-18.548478,-19.24836186,-3.4331397700000004,-2.42825832
5252.301802,-20.50794334,-20.90811899,-17.58626788,-18.51084107,-19.21398237,-3.4068258100000004,-2.4002501499999997
5253.552871,-20.47423855,-20.88538022,-17.54992425,-18.474911510000002,-19.18004459,-3.38449227,-2.37365375
5254.8044,-20.43791164,-20.86466615,-17.51475743,-18.441181,-19.1430009,-3.3625744199999996,-2.34554062
5256.053067,-20.40212587,-20.841083960000002,-17.4788906,-18.40993726,-19.11231916,-3.33479765,-2.3152893800000003
5256.053067,-20.3663401,-20.817501770000003,-17.443023770000003,-18.37869352,-19.08163742,-3.30702088,-2.28503814
5257.303069,-20.333495170000003,-20.79227562,-17.40615502,-18.347160719999998,-19.04840555,-3.2837144,-2.26321621
5258.564146,-20.30076183,-20.76888125,-17.36548724,-18.31582958,-19.01586306,-3.25974878,-2.23327179
5259.771467,-20.26641229,-20.74113955,-17.32751051,-18.28255447,-18.98178715,-3.23447738,-2.20766503
5261.017672,-20.231329470000002,-20.71269036,-17.294620039999998,-18.2504911,-18.94686024,-3.20646301,-2.18272865
5261.017672,-20.19624665,-20.68424117,-17.26172957,-18.21842773,-18.91193333,-3.1784486400000005,-2.15779227
5262.30498,-20.160212220000002,-20.657734329999997,-17.2272892,-18.18201623,-18.877250019999998,-3.1495476499999997,-2.13460997
5263.549807,-20.12686759,-20.63415399,-17.19086624,-18.1472963,-18.84511865,-3.12747195,-2.10355863
5264.837216,-20.09047635,-20.610790520000002,-17.15935158,-18.11744572,-18.81084817,-3.10218279,-2.07818994
5266.052653,-20.057505449999997,-20.584111120000003,-17.12589492,-18.08869324,-18.7777478,-3.0718159800000002,-2.0516788399999997
5266.052653,-20.02453455,-20.55743172,-17.092438259999998,-18.059940760000003,-18.74464743,-3.0414491700000004,-2.02516774
5267.299778,-19.98975384,-20.53180111,-17.05794056,-18.03033493,-18.71312338,-3.01646654,-2.00512703
5268.551694,-19.95574108,-20.50404078,-17.02497619,-17.99909925,-18.68270029,-2.98949679,-1.97952422
5269.802453,-19.92077168,-20.477551469999998,-16.99510472,-17.96441183,-18.64786577,-2.9631662899999998,-1.9499940800000002
5271.05472,-19.88523901,-20.45166486,-16.95970286,-17.93359646,-18.614189109999998,-2.9386287299999996,-1.92634148
5271.05472,-19.849706339999997,-20.42577825,-16.924301,-17.90278109,-18.58051245,-2.9140911700000003,-1.9026888799999997
5272.284746,-19.81569383,-20.39712405,-16.89367996,-17.87134904,-18.546223240000003,-2.8886710600000005,-1.8780948899999999
5273.52658,-19.78162398,-20.3691623,-16.86248473,-17.83956214,-18.511509890000003,-2.8657989600000002,-1.84710353
